"6985","11.319259","1698368222.969650000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1647 Ack=254842 Win=64256 Len=0 TSval=1641650474 TSecr=1706039004"
"6986","11.328530","1698368222.978921000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=17969 Ack=252150 Win=64128 Len=40 TSval=1706039013 TSecr=1641650464"
"6987","11.328632","1698368222.979023000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=254842 Ack=1647 Win=64640 Len=20 TSval=1706039014 TSecr=1641650474 [TCP segment of a reassembled PDU]"
"6988","11.328675","1698368222.979066000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"6989","11.329414","1698368222.979805000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1647 Ack=255184 Win=64256 Len=0 TSval=1641650484 TSecr=1706039014"
"6990","11.329501","1698368222.979892000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=252150 Ack=18009 Win=64256 Len=20 TSval=1641650484 TSecr=1706039013 [TCP segment of a reassembled PDU]"
"6991","11.329537","1698368222.979928000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"6992","11.329654","1698368222.980045000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=18009 Ack=252810 Win=64128 Len=0 TSval=1706039015 TSecr=1641650484"
"6993","11.330660","1698368222.981051000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14104, Time=60960"
"6994","11.330713","1698368222.981104000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14104, Time=60960"
"6995","11.330720","1698368222.981111000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14104, Time=60960"
"6996","11.338629","1698368222.989020000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=255184 Ack=1647 Win=64640 Len=20 TSval=1706039024 TSecr=1641650484 [TCP segment of a reassembled PDU]"
"6997","11.338690","1698368222.989081000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"6998","11.339606","1698368222.989997000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1647 Ack=255524 Win=64256 Len=0 TSval=1641650494 TSecr=1706039024"
"6999","11.348702","1698368222.999093000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=18009 Ack=252810 Win=64128 Len=40 TSval=1706039034 TSecr=1641650484"
"7000","11.348807","1698368222.999198000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=255524 Ack=1647 Win=64640 Len=20 TSval=1706039034 TSecr=1641650494 [TCP segment of a reassembled PDU]"
"7001","11.348851","1698368222.999242000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"7002","11.350320","1698368223.000711000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=252810 Ack=18049 Win=64256 Len=20 TSval=1641650504 TSecr=1706039034 [TCP segment of a reassembled PDU]"
"7003","11.350378","1698368223.000769000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"7004","11.350438","1698368223.000829000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1647 Ack=255866 Win=64256 Len=0 TSval=1641650504 TSecr=1706039034"
"7005","11.350861","1698368223.001252000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=18049 Ack=253470 Win=64128 Len=0 TSval=1706039036 TSecr=1641650504"
"7006","11.351307","1698368223.001698000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14105, Time=61120"
"7007","11.351375","1698368223.001766000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14105, Time=61120"
"7008","11.351384","1698368223.001775000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14105, Time=61120"
"7009","11.358804","1698368223.009195000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=255866 Ack=1647 Win=64640 Len=20 TSval=1706039044 TSecr=1641650504 [TCP segment of a reassembled PDU]"
"7010","11.358881","1698368223.009272000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"7011","11.359657","1698368223.010048000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1647 Ack=256206 Win=64256 Len=0 TSval=1641650514 TSecr=1706039044"
"7012","11.368783","1698368223.019174000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=256206 Ack=1647 Win=64640 Len=20 TSval=1706039054 TSecr=1641650514 [TCP segment of a reassembled PDU]"
"7013","11.368838","1698368223.019229000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"7014","11.368885","1698368223.019276000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=18049 Ack=253470 Win=64128 Len=40 TSval=1706039054 TSecr=1641650504"
"7015","11.369653","1698368223.020044000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1647 Ack=256548 Win=64256 Len=0 TSval=1641650524 TSecr=1706039054"
"7016","11.369693","1698368223.020084000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=253470 Ack=18089 Win=64256 Len=20 TSval=1641650524 TSecr=1706039054 [TCP segment of a reassembled PDU]"
"7017","11.369726","1698368223.020117000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"7018","11.369874","1698368223.020265000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=18089 Ack=254130 Win=64128 Len=0 TSval=1706039055 TSecr=1641650524"
"7019","11.370944","1698368223.021335000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14106, Time=61280"
"7020","11.371036","1698368223.021427000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14106, Time=61280"
"7021","11.371044","1698368223.021435000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14106, Time=61280"
"7022","11.378818","1698368223.029209000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=256548 Ack=1647 Win=64640 Len=20 TSval=1706039064 TSecr=1641650524 [TCP segment of a reassembled PDU]"
"7023","11.378874","1698368223.029265000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"7024","11.380632","1698368223.031023000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1647 Ack=256890 Win=64256 Len=0 TSval=1641650534 TSecr=1706039064"
"7025","11.388895","1698368223.039286000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 38571 [PSH, ACK] Seq=4822 Ack=1303825 Win=64128 Len=40 TSval=1706039074 TSecr=1641650424"
"7026","11.388956","1698368223.039347000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=256890 Ack=1647 Win=64640 Len=20 TSval=1706039074 TSecr=1641650534 [TCP segment of a reassembled PDU]"
"7027","11.389001","1698368223.039392000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"7028","11.389044","1698368223.039435000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=18089 Ack=254130 Win=64128 Len=40 TSval=1706039074 TSecr=1641650524"
"7029","11.390852","1698368223.041243000","10.45.0.3","192.168.238.198","GTP <TCP>","130","38571 → 34567 [PSH, ACK] Seq=1303825 Ack=4862 Win=64256 Len=20 TSval=1641650545 TSecr=1706039074"
"7030","11.390883","1698368223.041274000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=1303845 Ack=4862 Win=64256 Len=1348 TSval=1641650545 TSecr=1706039074"
"7031","11.390912","1698368223.041303000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=1305193 Ack=4862 Win=64256 Len=1348 TSval=1641650545 TSecr=1706039074"
"7032","11.390941","1698368223.041332000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=1306541 Ack=4862 Win=64256 Len=1348 TSval=1641650545 TSecr=1706039074"
"7033","11.390968","1698368223.041359000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=1307889 Ack=4862 Win=64256 Len=1348 TSval=1641650545 TSecr=1706039074"
"7034","11.391017","1698368223.041408000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=1309237 Ack=4862 Win=64256 Len=1348 TSval=1641650545 TSecr=1706039074"
"7035","11.391186","1698368223.041577000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=4862 Ack=1303845 Win=64128 Len=0 TSval=1706039076 TSecr=1641650545"
"7036","11.391294","1698368223.041685000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=4862 Ack=1306541 Win=64128 Len=0 TSval=1706039076 TSecr=1641650545"
"7037","11.391378","1698368223.041769000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=4862 Ack=1309237 Win=64128 Len=0 TSval=1706039076 TSecr=1641650545"
"7038","11.391426","1698368223.041817000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=1310585 Ack=4862 Win=64256 Len=1348 TSval=1641650545 TSecr=1706039074"
"7039","11.391475","1698368223.041866000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=1311933 Ack=4862 Win=64256 Len=1348 TSval=1641650545 TSecr=1706039074"
"7040","11.391582","1698368223.041973000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=4862 Ack=1311933 Win=64128 Len=0 TSval=1706039077 TSecr=1641650545"
"7041","11.391665","1698368223.042056000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=1313281 Ack=4862 Win=64256 Len=1348 TSval=1641650545 TSecr=1706039074"
"7042","11.391701","1698368223.042092000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=1314629 Ack=4862 Win=64256 Len=1348 TSval=1641650545 TSecr=1706039074"
"7043","11.391730","1698368223.042121000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=1315977 Ack=4862 Win=64256 Len=1348 TSval=1641650545 TSecr=1706039074"
"7044","11.391762","1698368223.042153000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=1317325 Ack=4862 Win=64256 Len=1348 TSval=1641650545 TSecr=1706039074"
"7045","11.391791","1698368223.042182000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=1318673 Ack=4862 Win=64256 Len=1348 TSval=1641650545 TSecr=1706039074"
"7046","11.391816","1698368223.042207000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=4862 Ack=1314629 Win=64128 Len=0 TSval=1706039077 TSecr=1641650545"
"7047","11.391820","1698368223.042211000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=1320021 Ack=4862 Win=64256 Len=1348 TSval=1641650545 TSecr=1706039074"
"7048","11.391849","1698368223.042240000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=1321369 Ack=4862 Win=64256 Len=1348 TSval=1641650545 TSecr=1706039074"
"7049","11.391876","1698368223.042267000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=1322717 Ack=4862 Win=64256 Len=1348 TSval=1641650545 TSecr=1706039074"
"7050","11.391917","1698368223.042308000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=1324065 Ack=4862 Win=64256 Len=1348 TSval=1641650545 TSecr=1706039074"
"7051","11.391945","1698368223.042336000","10.45.0.3","192.168.238.198","GTP <TCP>","590","38571 → 34567 [PSH, ACK] Seq=1325413 Ack=4862 Win=64256 Len=480 TSval=1641650545 TSecr=1706039074"
"7052","11.391969","1698368223.042360000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=4862 Ack=1317325 Win=64128 Len=0 TSval=1706039077 TSecr=1641650545"
"7053","11.391971","1698368223.042362000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1647 Ack=257230 Win=64256 Len=0 TSval=1641650545 TSecr=1706039074"
"7054","11.391998","1698368223.042389000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=254130 Ack=18129 Win=64256 Len=20 TSval=1641650545 TSecr=1706039074 [TCP segment of a reassembled PDU]"
"7055","11.392024","1698368223.042415000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"7056","11.392066","1698368223.042457000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14107, Time=61440"
"7057","11.392099","1698368223.042490000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=4862 Ack=1320021 Win=64128 Len=0 TSval=1706039077 TSecr=1641650545"
"7058","11.392217","1698368223.042608000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=4862 Ack=1322717 Win=64128 Len=0 TSval=1706039077 TSecr=1641650545"
"7059","11.392337","1698368223.042728000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=4862 Ack=1325413 Win=64128 Len=0 TSval=1706039077 TSecr=1641650545"
"7060","11.392410","1698368223.042801000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=4862 Ack=1325893 Win=64128 Len=0 TSval=1706039077 TSecr=1641650545"
"7061","11.392557","1698368223.042948000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14107, Time=61440"
"7062","11.392565","1698368223.042956000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14107, Time=61440"
"7063","11.392659","1698368223.043050000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=18129 Ack=254790 Win=64128 Len=0 TSval=1706039078 TSecr=1641650545"
"7064","11.398915","1698368223.049306000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=257230 Ack=1647 Win=64640 Len=20 TSval=1706039084 TSecr=1641650545 [TCP segment of a reassembled PDU]"
"7065","11.398977","1698368223.049368000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"7066","11.399644","1698368223.050035000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1647 Ack=257572 Win=64256 Len=0 TSval=1641650554 TSecr=1706039084"
"7067","11.408975","1698368223.059366000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=257572 Ack=1647 Win=64640 Len=20 TSval=1706039094 TSecr=1641650554 [TCP segment of a reassembled PDU]"
"7068","11.409045","1698368223.059436000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"7069","11.409089","1698368223.059480000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=18129 Ack=254790 Win=64128 Len=40 TSval=1706039094 TSecr=1641650545"
"7070","11.409746","1698368223.060137000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1647 Ack=257912 Win=64256 Len=0 TSval=1641650564 TSecr=1706039094"
"7071","11.409817","1698368223.060208000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=254790 Ack=18169 Win=64256 Len=20 TSval=1641650565 TSecr=1706039094 [TCP segment of a reassembled PDU]"
"7072","11.409874","1698368223.060265000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"7073","11.410543","1698368223.060934000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=18169 Ack=255450 Win=64128 Len=0 TSval=1706039095 TSecr=1641650565"
"7074","11.411022","1698368223.061413000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14108, Time=61600"
"7075","11.411070","1698368223.061461000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14108, Time=61600"
"7076","11.411076","1698368223.061467000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14108, Time=61600"
"7077","11.418947","1698368223.069338000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=257912 Ack=1647 Win=64640 Len=20 TSval=1706039104 TSecr=1641650564 [TCP segment of a reassembled PDU]"
"7078","11.419004","1698368223.069395000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"7079","11.419711","1698368223.070102000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1647 Ack=258252 Win=64256 Len=0 TSval=1641650574 TSecr=1706039104"
"7080","11.428977","1698368223.079368000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=258252 Ack=1647 Win=64640 Len=20 TSval=1706039114 TSecr=1641650574 [TCP segment of a reassembled PDU]"
"7081","11.429042","1698368223.079433000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"7082","11.429174","1698368223.079565000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=18169 Ack=255450 Win=64128 Len=40 TSval=1706039114 TSecr=1641650565"
"7083","11.429965","1698368223.080356000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1647 Ack=258594 Win=64256 Len=0 TSval=1641650585 TSecr=1706039114"
"7084","11.430056","1698368223.080447000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=255450 Ack=18209 Win=64256 Len=20 TSval=1641650585 TSecr=1706039114 [TCP segment of a reassembled PDU]"
"7085","11.430092","1698368223.080483000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"7086","11.430241","1698368223.080632000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=18209 Ack=256110 Win=64128 Len=0 TSval=1706039115 TSecr=1641650585"
"7087","11.431176","1698368223.081567000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14109, Time=61760"
"7088","11.431224","1698368223.081615000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14109, Time=61760"
"7089","11.431231","1698368223.081622000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14109, Time=61760"
"7090","11.439046","1698368223.089437000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=258594 Ack=1647 Win=64640 Len=20 TSval=1706039124 TSecr=1641650585 [TCP segment of a reassembled PDU]"
"7091","11.439108","1698368223.089499000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"7092","11.439822","1698368223.090213000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1647 Ack=258934 Win=64256 Len=0 TSval=1641650595 TSecr=1706039124"
"7093","11.449232","1698368223.099623000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=258934 Ack=1647 Win=64640 Len=20 TSval=1706039134 TSecr=1641650595 [TCP segment of a reassembled PDU]"
"7094","11.449331","1698368223.099722000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"7095","11.449474","1698368223.099865000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=18209 Ack=256110 Win=64128 Len=40 TSval=1706039134 TSecr=1641650585"
"7096","11.450225","1698368223.100616000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1647 Ack=259276 Win=64256 Len=0 TSval=1641650605 TSecr=1706039134"
"7097","11.450290","1698368223.100681000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=256110 Ack=18249 Win=64256 Len=20 TSval=1641650605 TSecr=1706039134 [TCP segment of a reassembled PDU]"
"7098","11.450354","1698368223.100745000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"7099","11.450488","1698368223.100879000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=18249 Ack=256770 Win=64128 Len=0 TSval=1706039135 TSecr=1641650605"
"7100","11.451561","1698368223.101952000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14110, Time=61920"
